phase,timestamp,balance,equity,drawdown_pct,open_positions
baseline,2025-06-24T12:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-24T16:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-24T20:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-25T00:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-25T04:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-25T08:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-25T12:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-25T16:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-25T20:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-26T00:00:00+00:00,6141.39547415,6141.39547415,0.03122216,0
baseline,2025-06-26T04:00:00+00:00,6141.39547415,6147.60590075,0.0302425,1
baseline,2025-06-26T08:00:00+00:00,6141.39547415,6147.12709235,0.03031803,1
baseline,2025-06-26T12:00:00+00:00,6141.39547415,6141.309805,0.03123568,1
baseline,2025-06-26T16:00:00+00:00,6141.39547415,6141.1595906,0.03125937,1
baseline,2025-06-26T20:00:00+00:00,6141.39547415,6143.69563215,0.03085932,1
baseline,2025-06-27T00:00:00+00:00,6141.39547415,6137.09558695,0.03190045,1
baseline,2025-06-27T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-27T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-27T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-27T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-27T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-28T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-28T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-28T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-28T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-28T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-28T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-29T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-29T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-29T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-29T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-29T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-29T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-30T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-30T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-30T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-30T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-30T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-06-30T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-01T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-01T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-01T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-01T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-01T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-01T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-02T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-02T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-02T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-02T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-02T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-02T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-03T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-03T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-03T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-03T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-03T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-03T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-04T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-04T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-04T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-04T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-04T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-04T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-05T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-05T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-05T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-05T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-05T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-05T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-06T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-06T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-06T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-06T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-06T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-06T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-07T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-07T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-07T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-07T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-07T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-07T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-08T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-08T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-08T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-08T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-08T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-08T20:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-09T00:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-09T04:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-09T08:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-09T12:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-09T16:00:00+00:00,6137.0967605,6137.0967605,0.03190027,0
baseline,2025-07-09T20:00:00+00:00,6137.0967605,6211.16270019,0.02021669,1
baseline,2025-07-10T00:00:00+00:00,6137.0967605,6196.9225223,0.02246302,1
baseline,2025-07-10T04:00:00+00:00,6137.0967605,6192.21055749,0.02320631,1
baseline,2025-07-10T08:00:00+00:00,6137.0967605,6196.54380877,0.02252276,1
baseline,2025-07-10T12:00:00+00:00,6137.0967605,6190.67374893,0.02344873,1
baseline,2025-07-10T16:00:00+00:00,6137.0967605,6201.0417181,0.02181323,1
baseline,2025-07-10T20:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-11T00:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-11T04:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-11T08:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-11T12:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-11T16:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-11T20:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-12T00:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-12T04:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-12T08:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-12T12:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-12T16:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-12T20:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-13T00:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-13T04:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-13T08:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-13T12:00:00+00:00,6201.0417181,6201.0417181,0.02181323,0
baseline,2025-07-13T16:00:00+00:00,6201.0417181,6231.22842679,0.01705141,1
baseline,2025-07-13T20:00:00+00:00,6201.0417181,6247.64041389,0.0144625,1
baseline,2025-07-14T00:00:00+00:00,6201.0417181,6253.697719,0.01350698,1
baseline,2025-07-14T04:00:00+00:00,6201.0417181,6342.73957863,0.0,1
baseline,2025-07-14T08:00:00+00:00,6201.0417181,6447.69434125,0.0,1
baseline,2025-07-14T12:00:00+00:00,6201.0417181,6381.68390015,0.01023784,1
baseline,2025-07-14T16:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-14T20:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-15T00:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-15T04:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-15T08:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-15T12:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-15T16:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-15T20:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-16T00:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-16T04:00:00+00:00,6381.68390015,6381.68390015,0.01023784,0
baseline,2025-07-16T08:00:00+00:00,6381.68390015,6419.89978593,0.00431077,1
baseline,2025-07-16T12:00:00+00:00,6381.68390015,6451.07547442,0.0,1
baseline,2025-07-16T16:00:00+00:00,6381.68390015,6467.42111768,0.0,1
baseline,2025-07-16T20:00:00+00:00,6381.68390015,6474.52106974,0.0,1
baseline,2025-07-17T00:00:00+00:00,6381.68390015,6442.14485378,0.00500056,1
baseline,2025-07-17T04:00:00+00:00,6381.68390015,6414.99446328,0.00919398,1
baseline,2025-07-17T08:00:00+00:00,6414.98903103,6414.98903103,0.00919482,0
baseline,2025-07-17T12:00:00+00:00,6414.98903103,6397.36993471,0.01191611,1
baseline,2025-07-17T16:00:00+00:00,6414.98903103,6446.50709438,0.0043268,1
baseline,2025-07-17T20:00:00+00:00,6414.98903103,6450.50921598,0.00370867,1
baseline,2025-07-18T00:00:00+00:00,6414.98903103,6462.86264824,0.00180066,1
baseline,2025-07-18T04:00:00+00:00,6414.98903103,6519.05503854,0.0,1
baseline,2025-07-18T08:00:00+00:00,6414.98903103,6472.62392044,0.00712237,1
baseline,2025-07-18T12:00:00+00:00,6472.61849751,6472.61849751,0.0071232,0
baseline,2025-07-18T16:00:00+00:00,6472.61849751,6472.61849751,0.0071232,0
baseline,2025-07-18T20:00:00+00:00,6472.61849751,6472.61849751,0.0071232,0
baseline,2025-07-19T00:00:00+00:00,6472.61849751,6502.10775325,0.00259965,1
baseline,2025-07-19T04:00:00+00:00,6472.61849751,6524.10198402,0.0,1
baseline,2025-07-19T08:00:00+00:00,6472.61849751,6515.26678901,0.00135424,1
baseline,2025-07-19T12:00:00+00:00,6472.61849751,6524.36670896,0.0,1
baseline,2025-07-19T16:00:00+00:00,6472.61849751,6509.23326633,0.00231953,1
baseline,2025-07-19T20:00:00+00:00,6472.61849751,6506.62462261,0.00271936,1
baseline,2025-07-20T00:00:00+00:00,6506.63013771,6506.63013771,0.00271851,0
baseline,2025-07-20T04:00:00+00:00,6506.63013771,6506.63013771,0.00271851,0
baseline,2025-07-20T08:00:00+00:00,6506.63013771,6506.63013771,0.00271851,0
baseline,2025-07-20T12:00:00+00:00,6506.63013771,6506.63013771,0.00271851,0
baseline,2025-07-20T16:00:00+00:00,6506.63013771,6506.63013771,0.00271851,0
baseline,2025-07-20T20:00:00+00:00,6506.63013771,6506.63013771,0.00271851,0
baseline,2025-07-21T00:00:00+00:00,6506.63013771,6506.63013771,0.00271851,0
baseline,2025-07-21T04:00:00+00:00,6506.63013771,6535.33252715,0.0,1
baseline,2025-07-21T08:00:00+00:00,6506.63013771,6559.54389803,0.0,1
baseline,2025-07-21T12:00:00+00:00,6506.63013771,6527.16298539,0.00493646,1
baseline,2025-07-21T16:00:00+00:00,6506.63013771,6533.58120331,0.003958,1
baseline,2025-07-21T20:00:00+00:00,6506.63013771,6494.45757003,0.00992239,1
baseline,2025-07-22T00:00:00+00:00,6506.63013771,6509.45653163,0.0076358,1
baseline,2025-07-22T04:00:00+00:00,6509.45653163,6509.45653163,0.0076358,0
baseline,2025-07-22T08:00:00+00:00,6509.45653163,6539.18276308,0.00310405,1
baseline,2025-07-22T12:00:00+00:00,6509.45653163,6584.10636892,0.0,1
baseline,2025-07-22T16:00:00+00:00,6509.45653163,6574.89906186,0.00139841,1
baseline,2025-07-22T20:00:00+00:00,6509.45653163,6589.58745146,0.0,1
baseline,2025-07-23T00:00:00+00:00,6509.45653163,6616.44969383,0.0,1
baseline,2025-07-23T04:00:00+00:00,6509.45653163,6564.3015426,0.00788159,1
baseline,2025-07-23T08:00:00+00:00,6564.29774421,6564.29774421,0.00788217,0
baseline,2025-07-23T12:00:00+00:00,6564.29774421,6564.29774421,0.00788217,0
baseline,2025-07-23T16:00:00+00:00,6564.29774421,6564.29774421,0.00788217,0
baseline,2025-07-23T20:00:00+00:00,6564.29774421,6558.08775859,0.00882073,1
baseline,2025-07-24T00:00:00+00:00,6564.29774421,6570.37786953,0.00696322,1
baseline,2025-07-24T04:00:00+00:00,6564.29774421,6561.65392191,0.00828175,1
baseline,2025-07-24T08:00:00+00:00,6564.29774421,6558.87357983,0.00870197,1
baseline,2025-07-24T12:00:00+00:00,6564.29774421,6565.20010673,0.00774578,1
baseline,2025-07-24T16:00:00+00:00,6564.29774421,6582.38495164,0.00514849,1
baseline,2025-07-24T20:00:00+00:00,6582.38495164,6582.38495164,0.00514849,0
baseline,2025-07-25T00:00:00+00:00,6582.38495164,6582.38495164,0.00514849,0
baseline,2025-07-25T04:00:00+00:00,6582.38495164,6582.38495164,0.00514849,0
baseline,2025-07-25T08:00:00+00:00,6582.38495164,6582.38495164,0.00514849,0
baseline,2025-07-25T12:00:00+00:00,6582.38495164,6587.33041924,0.00440104,1
baseline,2025-07-25T16:00:00+00:00,6582.38495164,6584.00604964,0.00490348,1
baseline,2025-07-25T20:00:00+00:00,6582.38495164,6587.92027924,0.00431189,1
baseline,2025-07-26T00:00:00+00:00,6582.38495164,6591.71938444,0.0037377,1
baseline,2025-07-26T04:00:00+00:00,6582.38495164,6591.19990084,0.00381621,1
baseline,2025-07-26T08:00:00+00:00,6582.38495164,6590.51769724,0.00391932,1
baseline,2025-07-26T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-26T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-26T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-27T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-27T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-27T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-27T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-27T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-27T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-28T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-28T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-28T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-28T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-28T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-28T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-29T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-29T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-29T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-29T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-29T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-29T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-30T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-30T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-30T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-30T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-30T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-30T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-31T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-31T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-31T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-31T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-31T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-07-31T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-01T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-01T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-01T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-01T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-01T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-01T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-02T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-02T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-02T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-02T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-02T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-02T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-03T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-03T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-03T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-03T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-03T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-03T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-04T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-04T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-04T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-04T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-04T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-04T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-05T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-05T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-05T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-05T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-05T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-05T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-06T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-06T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-06T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-06T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-06T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-06T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-07T00:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-07T04:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-07T08:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-07T12:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-07T16:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
baseline,2025-08-07T20:00:00+00:00,6590.51729044,6590.51729044,0.00391938,0
