phase,timestamp,balance,equity,drawdown_pct,open_positions
training,2025-12-16T20:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-17T00:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-17T04:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-17T08:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-17T12:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-17T16:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-17T20:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-18T00:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-18T04:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-18T08:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-18T12:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-18T16:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-18T20:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-19T00:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-19T04:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-19T08:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-19T12:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-19T16:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-19T20:00:00+00:00,10620.16573867,10620.16573867,0.11966779,0
training,2025-12-20T00:00:00+00:00,10620.16573867,10606.9675918,0.12076182,1
training,2025-12-20T04:00:00+00:00,10620.16573867,10605.06404068,0.12091961,1
training,2025-12-20T08:00:00+00:00,10620.16573867,10607.75989625,0.12069614,1
training,2025-12-20T12:00:00+00:00,10620.16573867,10606.40388667,0.12080854,1
training,2025-12-20T16:00:00+00:00,10620.16573867,10612.55211145,0.1202989,1
training,2025-12-20T20:00:00+00:00,10620.16573867,10607.06717105,0.12075356,1
training,2025-12-21T00:00:00+00:00,10607.67763513,10607.67763513,0.12070296,0
training,2025-12-21T04:00:00+00:00,10607.67763513,10619.82389103,0.11969612,1
training,2025-12-21T08:00:00+00:00,10607.67763513,10616.68473724,0.11995634,1
training,2025-12-21T12:00:00+00:00,10607.67763513,10598.44436266,0.12146833,1
training,2025-12-21T16:00:00+00:00,10607.67763513,10614.45139951,0.12014146,1
training,2025-12-21T20:00:00+00:00,10607.67763513,10602.54984632,0.12112801,1
training,2025-12-22T00:00:00+00:00,10607.67763513,10603.2219278,0.1210723,1
training,2025-12-22T04:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-22T08:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-22T12:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-22T16:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-22T20:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-23T00:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-23T04:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-23T08:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-23T12:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-23T16:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-23T20:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-24T00:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-24T04:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-24T08:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-24T12:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-24T16:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-24T20:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-25T00:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-25T04:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-25T08:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-25T12:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-25T16:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-25T20:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-26T00:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-26T04:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-26T08:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-26T12:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-26T16:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-26T20:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-27T00:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-27T04:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-27T08:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-27T12:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-27T16:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-27T20:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-28T00:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-28T04:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-28T08:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-28T12:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-28T16:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-28T20:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-29T00:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-29T04:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-29T08:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-29T12:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-29T16:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-29T20:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-30T00:00:00+00:00,10592.87066273,10592.87066273,0.12193035,0
training,2025-12-30T04:00:00+00:00,10592.87066273,10608.88792885,0.12060263,1
training,2025-12-30T08:00:00+00:00,10592.87066273,10625.03660644,0.11926403,1
training,2025-12-30T12:00:00+00:00,10592.87066273,10771.40509014,0.10713118,1
training,2025-12-30T16:00:00+00:00,10592.87066273,11103.50875243,0.07960227,1
training,2025-12-30T20:00:00+00:00,10592.87066273,10870.73424111,0.09889754,1
training,2025-12-30T23:45:00+00:00,10968.94938121,10968.94938121,0.09075624,0
test,2025-12-31T00:00:00+00:00,5000.0,5000.0,0.0,0
test,2025-12-31T04:00:00+00:00,5000.0,5000.0,0.0,0
test,2025-12-31T08:00:00+00:00,5000.0,5012.35631056,0.0,1
test,2025-12-31T12:00:00+00:00,5000.0,5067.60477169,0.0,1
test,2025-12-31T16:00:00+00:00,5000.0,4940.12181115,0.02515645,1
test,2025-12-31T20:00:00+00:00,5000.0,4884.99637576,0.03603446,1
test,2026-01-01T00:00:00+00:00,4749.99999217,4749.99999217,0.06267355,0
test,2026-01-01T04:00:00+00:00,4749.99999217,4749.99999217,0.06267355,0
test,2026-01-01T08:00:00+00:00,4749.99999217,4720.35327597,0.06852379,1
test,2026-01-01T12:00:00+00:00,4749.99999217,4769.01838497,0.05892061,1
test,2026-01-01T16:00:00+00:00,4749.99999217,4781.12850288,0.0565309,1
test,2026-01-01T20:00:00+00:00,4749.99999217,4824.47268399,0.04797771,1
test,2026-01-02T00:00:00+00:00,4749.99999217,4883.54824523,0.03632022,1
test,2026-01-02T04:00:00+00:00,4749.99999217,4900.90080328,0.03289601,1
test,2026-01-02T08:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-02T12:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-02T16:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-02T20:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-03T00:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-03T04:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-03T08:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-03T12:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-03T16:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-03T20:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-04T00:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-04T04:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-04T08:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-04T12:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-04T16:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-04T20:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-05T00:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-05T04:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-05T08:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-05T12:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-05T16:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-05T20:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-06T00:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-06T04:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-06T08:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-06T12:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-06T16:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-06T20:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-07T00:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-07T04:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-07T08:00:00+00:00,4891.42002485,4891.42002485,0.03476687,0
test,2026-01-07T12:00:00+00:00,4891.42002485,4819.3524682,0.04898809,1
test,2026-01-07T16:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-07T20:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-08T00:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-08T04:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-08T08:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-08T12:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-08T16:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-08T20:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-09T00:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-09T04:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-09T08:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-09T12:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-09T16:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-09T20:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-10T00:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-10T04:00:00+00:00,4721.05186228,4721.05186228,0.06838594,0
test,2026-01-10T08:00:00+00:00,4721.05186228,4726.29080053,0.06735213,1
test,2026-01-10T12:00:00+00:00,4721.05186228,4733.73366778,0.06588341,1
test,2026-01-10T16:00:00+00:00,4721.05186228,4729.21340203,0.06677541,1
test,2026-01-10T20:00:00+00:00,4721.05186228,4728.00394378,0.06701407,1
test,2026-01-11T00:00:00+00:00,4721.05186228,4719.29449303,0.06873272,1
test,2026-01-11T04:00:00+00:00,4721.05186228,4733.48366803,0.06593275,1
test,2026-01-11T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-11T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-11T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-11T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-12T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-12T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-12T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-12T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-12T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-12T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-13T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-13T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-13T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-13T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-13T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-13T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-14T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-14T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-14T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-14T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-14T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-14T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-15T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-15T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-15T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-15T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-15T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-15T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-16T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-16T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-16T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-16T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-16T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-16T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-17T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-17T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-17T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-17T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-17T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-17T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-18T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-18T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-18T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-18T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-18T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-18T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-19T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-19T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-19T08:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-19T12:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-19T16:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-19T20:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-20T00:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-20T04:00:00+00:00,4732.37863228,4732.37863228,0.06615081,0
test,2026-01-20T08:00:00+00:00,4732.37863228,4571.76108061,0.09784577,1
test,2026-01-20T12:00:00+00:00,4732.37863228,4584.11519318,0.09540791,1
test,2026-01-20T16:00:00+00:00,4495.75969689,4495.75969689,0.11284327,0
test,2026-01-20T20:00:00+00:00,4495.75969689,4495.75969689,0.11284327,0
test,2026-01-21T00:00:00+00:00,4495.75969689,4495.75969689,0.11284327,0
test,2026-01-21T04:00:00+00:00,4495.75969689,4495.75969689,0.11284327,0
test,2026-01-21T08:00:00+00:00,4495.75969689,4495.75969689,0.11284327,0
test,2026-01-21T12:00:00+00:00,4495.75969689,4482.01437439,0.11555566,1
test,2026-01-21T16:00:00+00:00,4495.75969689,4527.46518632,0.10658676,1
test,2026-01-21T20:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-22T00:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-22T04:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-22T08:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-22T12:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-22T16:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-22T20:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-23T00:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-23T04:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-23T08:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-23T12:00:00+00:00,4443.36161565,4443.36161565,0.12318308,0
test,2026-01-23T16:00:00+00:00,4443.36161565,4447.34825766,0.12239639,1
test,2026-01-23T20:00:00+00:00,4443.36161565,4449.14401008,0.12204203,1
test,2026-01-24T00:00:00+00:00,4443.36161565,4446.23617299,0.12261584,1
test,2026-01-24T04:00:00+00:00,4443.36161565,4447.47612192,0.12237116,1
test,2026-01-24T08:00:00+00:00,4443.36161565,4446.26419804,0.12261031,1
test,2026-01-24T12:00:00+00:00,4443.36161565,4445.97160703,0.12266804,1
test,2026-01-24T16:00:00+00:00,4445.97176627,4445.97176627,0.12266801,0
test,2026-01-24T20:00:00+00:00,4445.97176627,4447.01681218,0.12246179,1
test,2026-01-25T00:00:00+00:00,4445.97176627,4445.22816896,0.12281475,1
test,2026-01-25T04:00:00+00:00,4445.97176627,4440.48554615,0.12375062,1
test,2026-01-25T08:00:00+00:00,4445.97176627,4434.74917246,0.12488259,1
test,2026-01-25T12:00:00+00:00,4445.97176627,4433.13121165,0.12520186,1
test,2026-01-25T16:00:00+00:00,4445.97176627,4431.12203593,0.12559834,1
test,2026-01-25T20:00:00+00:00,4431.21017668,4431.21017668,0.12558094,0
test,2026-01-26T00:00:00+00:00,4431.21017668,4431.21017668,0.12558094,0
test,2026-01-26T04:00:00+00:00,4431.21017668,4431.21017668,0.12558094,0
test,2026-01-26T08:00:00+00:00,4431.21017668,4379.12825081,0.13585837,1
