phase,timestamp,balance,equity,drawdown_pct,open_positions
training,2025-04-26T20:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-27T00:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-27T04:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-27T08:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-27T12:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-27T16:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-27T20:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-28T00:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-28T04:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-28T08:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-28T12:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-28T16:00:00+00:00,5776.53041655,5776.53041655,0.10120282,0
training,2025-04-28T20:00:00+00:00,5776.53041655,5880.90476801,0.08496273,1
training,2025-04-29T00:00:00+00:00,5776.53041655,5905.49451141,0.08113669,1
training,2025-04-29T04:00:00+00:00,5776.53041655,5865.70461974,0.08732779,1
training,2025-04-29T08:00:00+00:00,5776.53041655,5895.68448664,0.08266308,1
training,2025-04-29T12:00:00+00:00,5776.53041655,5918.20442263,0.0791591,1
training,2025-04-29T16:00:00+00:00,5776.53041655,5886.27333101,0.08412741,1
training,2025-04-29T20:00:00+00:00,5886.26255077,5886.26255077,0.08412908,0
training,2025-04-30T00:00:00+00:00,5886.26255077,5886.26255077,0.08412908,0
training,2025-04-30T04:00:00+00:00,5886.26255077,5886.26255077,0.08412908,0
training,2025-04-30T08:00:00+00:00,5886.26255077,5886.26255077,0.08412908,0
training,2025-04-30T12:00:00+00:00,5886.26255077,5886.26255077,0.08412908,0
training,2025-04-30T16:00:00+00:00,5886.26255077,5886.26255077,0.08412908,0
training,2025-04-30T20:00:00+00:00,5886.26255077,5904.88024799,0.08123227,1
training,2025-05-01T00:00:00+00:00,5886.26255077,5905.63679753,0.08111455,1
training,2025-05-01T04:00:00+00:00,5886.26255077,5972.78330979,0.07066692,1
training,2025-05-01T08:00:00+00:00,5886.26255077,5999.21868554,0.06655371,1
training,2025-05-01T12:00:00+00:00,5886.26255077,6125.45281286,0.04691236,1
training,2025-05-01T16:00:00+00:00,5886.26255077,6198.2569999,0.03558442,1
training,2025-05-01T20:00:00+00:00,6198.2569999,6198.2569999,0.03558442,0
training,2025-05-02T00:00:00+00:00,6198.2569999,6198.2569999,0.03558442,0
training,2025-05-02T04:00:00+00:00,6198.2569999,6198.2569999,0.03558442,0
training,2025-05-02T08:00:00+00:00,6198.2569999,6198.2569999,0.03558442,0
training,2025-05-02T12:00:00+00:00,6198.2569999,6198.2569999,0.03558442,0
training,2025-05-02T16:00:00+00:00,6198.2569999,6198.2569999,0.03558442,0
training,2025-05-02T20:00:00+00:00,6198.2569999,6152.16838355,0.04275556,1
training,2025-05-03T00:00:00+00:00,6198.2569999,6149.31363258,0.04319974,1
training,2025-05-03T04:00:00+00:00,6198.2569999,6089.19659152,0.05255363,1
training,2025-05-03T08:00:00+00:00,6198.2569999,6089.05162369,0.05257619,1
training,2025-05-03T12:00:00+00:00,6198.2569999,6044.9814055,0.05943328,1
training,2025-05-03T16:00:00+00:00,6198.2569999,6096.6234046,0.05139806,1
training,2025-05-03T20:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-04T00:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-04T04:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-04T08:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-04T12:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-04T16:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-04T20:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-05T00:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-05T04:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-05T08:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-05T12:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-05T16:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-05T20:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-06T00:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-06T04:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-06T08:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-06T12:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-06T16:00:00+00:00,6096.6234046,6096.6234046,0.05139806,0
training,2025-05-06T20:00:00+00:00,6096.6234046,6141.50634939,0.04441452,1
training,2025-05-07T00:00:00+00:00,6096.6234046,6354.64389482,0.01125146,1
training,2025-05-07T04:00:00+00:00,6096.6234046,6315.6873952,0.01731288,1
training,2025-05-07T08:00:00+00:00,6096.6234046,6370.57192176,0.00877314,1
training,2025-05-07T12:00:00+00:00,6096.6234046,6377.34500196,0.00771929,1
training,2025-05-07T16:00:00+00:00,6096.6234046,6364.81480359,0.00966892,1
training,2025-05-07T20:00:00+00:00,6364.81480359,6364.81480359,0.00966892,0
training,2025-05-08T00:00:00+00:00,6364.81480359,6464.91920745,0.0,1
training,2025-05-08T04:00:00+00:00,6364.81480359,6709.35749885,0.0,1
training,2025-05-08T08:00:00+00:00,6364.81480359,6722.57883521,0.0,1
training,2025-05-08T12:00:00+00:00,6364.81480359,6740.86390863,0.0,1
training,2025-05-08T16:00:00+00:00,6921.7360774,6921.7360774,0.0,0
training,2025-05-08T20:00:00+00:00,6921.7360774,6984.66366642,0.0,1
training,2025-05-09T00:00:00+00:00,6921.7360774,7222.02802331,0.0,1
training,2025-05-09T04:00:00+00:00,6921.7360774,7124.79269276,0.01346372,1
training,2025-05-09T08:00:00+00:00,6921.7360774,7266.43688749,0.0,1
training,2025-05-09T12:00:00+00:00,6921.7360774,7184.31716546,0.01130124,1
training,2025-05-09T16:00:00+00:00,6921.7360774,7176.90967552,0.01232065,1
training,2025-05-09T20:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-10T00:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-10T04:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-10T08:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-10T12:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-10T16:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-10T20:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-11T00:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-11T04:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-11T08:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-11T12:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-11T16:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-11T20:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-12T00:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-12T04:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-12T08:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-12T12:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-12T16:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-12T20:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-13T00:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-13T04:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-13T08:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-13T12:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-13T16:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-13T20:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-14T00:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-14T04:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-14T08:00:00+00:00,7176.92170067,7176.92170067,0.01231899,0
training,2025-05-14T12:00:00+00:00,7176.92170067,7206.14526111,0.00829728,1
training,2025-05-14T16:00:00+00:00,7176.92170067,7152.59296543,0.01566709,1
training,2025-05-14T20:00:00+00:00,7176.92170067,7130.45720883,0.01871339,1
training,2025-05-15T00:00:00+00:00,7176.92170067,7152.1931406,0.01572211,1
training,2025-05-15T04:00:00+00:00,7176.92170067,7061.08154252,0.0282608,1
training,2025-05-15T08:00:00+00:00,7176.92170067,6943.29072383,0.04447106,1
training,2025-05-15T12:00:00+00:00,6943.30283974,6943.30283974,0.04446939,0
training,2025-05-15T16:00:00+00:00,6943.30283974,7047.30280872,0.03015702,1
training,2025-05-15T20:00:00+00:00,6943.30283974,7034.9306238,0.03185967,1
training,2025-05-16T00:00:00+00:00,6943.30283974,7107.06212415,0.021933,1
training,2025-05-16T04:00:00+00:00,6943.30283974,7138.46752636,0.01761102,1
training,2025-05-16T08:00:00+00:00,6943.30283974,7099.00001901,0.0230425,1
training,2025-05-16T12:00:00+00:00,6943.30283974,7095.18862615,0.02356702,1
training,2025-05-16T16:00:00+00:00,7095.20049965,7095.20049965,0.02356539,0
training,2025-05-16T20:00:00+00:00,7095.20049965,7074.96796455,0.02634977,1
training,2025-05-17T00:00:00+00:00,7095.20049965,7007.95141779,0.03557252,1
training,2025-05-17T04:00:00+00:00,7095.20049965,7014.21074657,0.03471112,1
training,2025-05-17T08:00:00+00:00,7095.20049965,7006.42533383,0.03578254,1
training,2025-05-17T12:00:00+00:00,7095.20049965,6952.15397271,0.04325131,1
training,2025-05-17T16:00:00+00:00,7095.20049965,6946.88421401,0.04397653,1
training,2025-05-17T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-18T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-18T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-18T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-18T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-18T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-18T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-19T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-19T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-19T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-19T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-19T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-19T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-20T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-20T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-20T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-20T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-20T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-20T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-21T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-21T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-21T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-21T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-21T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-21T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-22T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-22T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-22T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-22T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-22T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-22T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-23T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-23T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-23T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-23T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-23T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-23T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-24T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-24T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-24T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-24T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-24T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-24T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-25T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-25T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-25T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-25T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-25T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-25T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-26T00:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-26T04:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-26T08:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-26T12:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-26T16:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-26T20:00:00+00:00,6946.89613654,6946.89613654,0.04397489,0
training,2025-05-27T00:00:00+00:00,6946.89613654,6981.71519713,0.03918312,1
training,2025-05-27T04:00:00+00:00,6946.89613654,6921.31683307,0.04749509,1
training,2025-05-27T08:00:00+00:00,6946.89613654,6992.99461112,0.03763086,1
training,2025-05-27T12:00:00+00:00,6946.89613654,6998.99097943,0.03680565,1
training,2025-05-27T16:00:00+00:00,6946.89613654,7060.2364141,0.02837711,1
training,2025-05-27T20:00:00+00:00,6946.89613654,7030.31030089,0.03249551,1
training,2025-05-28T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-28T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-28T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-28T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-28T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-28T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-29T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-29T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-29T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-29T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-29T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-29T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-30T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-30T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-30T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-30T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-30T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-30T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-31T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-31T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-31T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-31T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-31T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-05-31T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-01T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-01T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-01T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-01T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-01T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-01T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-02T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-02T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-02T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-02T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-02T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-02T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-03T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-03T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-03T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-03T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-03T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-03T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-04T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-04T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-04T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-04T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-04T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-04T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-05T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-05T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-05T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-05T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-05T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-05T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-06T00:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-06T04:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-06T08:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-06T12:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-06T16:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
training,2025-06-06T20:00:00+00:00,7030.53321421,7030.53321421,0.03246483,0
