1769418900000000,87680.98000000,87760.88000000,87655.44000000,87665.67000000,0.01263000,1769419799999999,1107.47116060,13,0.00957000,839.17034020,0
1769419800000000,87637.37000000,87649.53000000,87637.37000000,87649.53000000,0.00078000,1769420699999999,68.35921580,2,0.00078000,68.35921580,0
1769420700000000,87600.85000000,87600.85000000,87529.64000000,87590.35000000,0.09265000,1769421599999999,8113.55315620,23,0.08995000,7877.10379460,0
1769421600000000,87592.41000000,87836.86000000,87583.93000000,87775.48000000,0.00699000,1769422499999999,613.38086780,36,0.00674000,591.44506780,0
1769422500000000,87775.48000000,87846.92000000,87730.84000000,87846.92000000,0.02817000,1769423399999999,2473.51250500,20,0.02807000,2464.73846000,0
1769423400000000,87846.92000000,87872.37000000,87790.90000000,87812.24000000,0.07957000,1769424299999999,6989.99480350,21,0.06359000,5585.89630610,0
1769424300000000,87812.24000000,87865.82000000,87812.24000000,87835.19000000,0.04327000,1769425199999999,3801.10016730,75,0.03457000,3036.90471780,0
1769425200000000,87835.19000000,87913.85000000,87835.19000000,87913.85000000,0.02358000,1769426099999999,2071.96426160,148,0.01026000,901.58625150,0
1769426100000000,87892.44000000,87913.85000000,87717.73000000,87736.28000000,0.04331000,1769426999999999,3804.32293910,169,0.00569000,499.89269450,0
1769427000000000,87717.73000000,87815.53000000,87700.00000000,87770.57000000,0.01571000,1769427899999999,1378.47578780,109,0.00799000,701.17315590,0
1769427900000000,87778.75000000,87790.83000000,87729.51000000,87772.60000000,0.00996000,1769428799999999,874.18696190,114,0.00474000,416.06450670,0
1769428800000000,87826.74000000,87915.62000000,87661.26000000,87793.34000000,0.04190000,1769429699999999,3679.05148380,129,0.03108000,2729.06652570,0
1769429700000000,87814.19000000,87887.37000000,87756.57000000,87798.12000000,0.03530000,1769430599999999,3100.28424070,132,0.02836000,2490.87362110,0
1769430600000000,87798.13000000,87823.64000000,87651.98000000,87691.38000000,0.03959000,1769431499999999,3473.24472520,130,0.01537000,1347.92402970,0
1769431500000000,87691.38000000,87750.18000000,87682.50000000,87712.19000000,0.02291000,1769432399999999,2009.44543480,102,0.01963000,1721.76553310,0
1769432400000000,87718.47000000,87806.45000000,87623.40000000,87773.76000000,0.02701000,1769433299999999,2368.38113560,98,0.02350000,2060.59167430,0
1769433300000000,87773.28000000,87885.91000000,87733.52000000,87837.51000000,0.01579000,1769434199999999,1386.43781340,83,0.00681000,598.12581960,0
1769434200000000,87837.50000000,87972.33000000,87837.50000000,87926.52000000,0.05277000,1769435099999999,4638.03284640,70,0.04543000,3993.00356910,0
1769435100000000,87946.69000000,87946.69000000,87860.14000000,87901.03000000,0.06925000,1769435999999999,6088.22024240,82,0.05884000,5173.34976240,0
1769436000000000,87901.02000000,87933.73000000,87585.37000000,87613.14000000,0.47683000,1769436899999999,41845.09467170,127,0.29475000,25854.82714330,0
1769436900000000,87628.93000000,87740.52000000,87560.98000000,87612.93000000,0.43832000,1769437799999999,38419.23260320,96,0.10951000,9599.60411360,0
1769437800000000,87588.79000000,88360.81000000,87381.39000000,88111.84000000,0.50034000,1769438699999999,43982.24079960,121,0.32265000,28374.30364150,0
1769438700000000,88108.82000000,88217.84000000,87787.18000000,88135.03000000,0.34637000,1769439599999999,30465.28711990,110,0.21766000,19133.01999300,0
1769439600000000,88124.20000000,88707.16000000,88026.99000000,88647.14000000,0.36365000,1769440499999999,32136.20798450,80,0.24857000,21945.67334820,0
1769440500000000,88651.21000000,88759.50000000,88355.82000000,88415.21000000,0.21002000,1769441399999999,18581.51208820,65,0.14404000,12743.19282120,0
1769441400000000,88338.25000000,88366.23000000,87357.53000000,87357.53000000,0.54909000,1769442299999999,48113.90710510,80,0.15689000,13737.74518700,0
1769442300000000,87414.92000000,87625.20000000,87266.93000000,87593.59000000,0.66561000,1769443199999999,58197.05784120,81,0.42984000,37578.30426340,0
1769443200000000,87601.86000000,87720.16000000,87238.42000000,87274.11000000,0.09880000,1769444099999999,8644.77570200,48,0.05225000,4574.87161690,0
1769444100000000,87297.23000000,87846.93000000,87161.56000000,87751.95000000,0.09193000,1769444999999999,8054.48325690,17,0.08039000,7045.92542800,0
1769445000000000,87692.87000000,87692.87000000,87440.71000000,87477.52000000,0.02114000,1769445899999999,1851.03475940,14,0.02052000,1796.74336960,0
1769445900000000,87523.93000000,87844.70000000,87523.93000000,87569.43000000,0.08602000,1769446799999999,7538.44547690,18,0.08067000,7069.93940910,0
1769446800000000,87528.67000000,87692.26000000,87348.69000000,87348.69000000,0.02099000,1769447699999999,1837.89043120,14,0.01270000,1111.65982140,0
1769447700000000,87406.60000000,87422.66000000,87168.90000000,87347.71000000,0.36120000,1769448599999999,31529.64176780,31,0.01101000,962.11218040,0
1769448600000000,87327.65000000,87489.95000000,86974.35000000,87489.95000000,0.09085000,1769449499999999,7920.12958000,23,0.02271000,1983.38262250,0
1769449500000000,87503.62000000,87694.63000000,87485.53000000,87644.12000000,0.30877000,1769450399999999,27037.76733080,28,0.25338000,22191.38775600,0
1769450400000000,87632.82000000,87762.37000000,87609.84000000,87748.62000000,0.08231000,1769451299999999,7220.21954440,18,0.02140000,1877.33184060,0
1769451300000000,87846.93000000,88051.26000000,87742.48000000,88051.26000000,0.38902000,1769452199999999,34212.65254780,28,0.35903000,31576.30260700,0
1769452200000000,88030.20000000,88271.49000000,87933.46000000,87960.76000000,0.68659000,1769453099999999,60419.62239350,41,0.31278000,27521.89068320,0
1769453100000000,87933.45000000,88311.10000000,87888.29000000,88311.10000000,0.45715000,1769453999999999,40237.09728660,27,0.32840000,28918.59117720,0
1769454000000000,88359.50000000,88470.02000000,88250.50000000,88316.18000000,0.40655000,1769454899999999,35917.82403000,55,0.16811000,14856.72040790,0
1769454900000000,88312.52000000,88331.25000000,88078.32000000,88114.52000000,0.10078000,1769455799999999,8895.83007910,45,0.06623000,5849.81168880,0
1769455800000000,88068.51000000,88276.18000000,88038.68000000,88276.18000000,0.32405000,1769456699999999,28568.20436970,34,0.21886000,19300.90507670,0
1769456700000000,88206.05000000,88211.72000000,87896.41000000,87963.97000000,0.02474000,1769457599999999,2178.83228740,44,0.02460000,2166.51761580,0
1769457600000000,87963.97000000,88063.98000000,87848.94000000,87848.94000000,0.01874000,1769458499999999,1648.59689200,32,0.01503000,1322.60160520,0
1769458500000000,87848.94000000,87929.61000000,87731.91000000,87803.13000000,0.02242000,1769459399999999,1969.04601260,66,0.00822000,721.92833290,0
1769459400000000,87803.13000000,87803.14000000,87683.03000000,87699.53000000,0.05282000,1769460299999999,4634.02523460,44,0.00624000,547.44155470,0
1769460300000000,87754.70000000,87765.20000000,87475.37000000,87537.55000000,0.19528000,1769461199999999,17099.64276720,42,0.01608000,1408.50083700,0
1769461200000000,87536.66000000,87774.03000000,87500.29000000,87774.03000000,0.20837000,1769462099999999,18256.48840130,29,0.13995000,12265.60441050,0
1769462100000000,87763.14000000,87846.93000000,87697.40000000,87846.93000000,0.19496000,1769462999999999,17113.00122900,18,0.19456000,17077.88297800,0
1769463000000000,87950.11000000,88126.21000000,87834.29000000,88126.21000000,0.03317000,1769463899999999,2918.91103750,23,0.02771000,2438.70749880,0
1769463900000000,87973.89000000,88080.10000000,87973.89000000,88015.95000000,0.00611000,1769464799999999,537.65939410,10,0.00569000,500.67465510,0
1769464800000000,87990.50000000,88074.07000000,87990.50000000,88074.07000000,0.00967000,1769465699999999,851.36316610,8,0.00947000,833.74930710,0
1769465700000000,88011.58000000,88011.58000000,87957.74000000,87969.91000000,0.00901000,1769466599999999,792.81037320,7,0.00389000,342.19576960,0
1769466600000000,88003.91000000,88209.02000000,88003.90000000,88095.27000000,0.00626000,1769467499999999,552.07999910,9,0.00585000,515.96419730,0
1769467500000000,88075.27000000,88201.41000000,88075.27000000,88108.47000000,0.00668000,1769468399999999,588.66501220,39,0.00638000,562.22197220,0
1769468400000000,88101.72000000,88128.19000000,87973.90000000,88128.19000000,0.00313000,1769469299999999,275.65787030,35,0.00283000,249.22978530,0
1769469300000000,88147.53000000,88371.73000000,88078.84000000,88371.73000000,0.03266000,1769470199999999,2882.37347500,43,0.02226000,1964.94072200,0
1769470200000000,88429.32000000,88602.83000000,88429.32000000,88552.07000000,0.01662000,1769471099999999,1471.52893050,31,0.01632000,1444.95663650,0
1769471100000000,88473.26000000,88473.26000000,88295.39000000,88311.60000000,0.16589000,1769471999999999,14673.02342220,19,0.00019000,16.79822570,0
1769472000000000,88324.31000000,88324.31000000,88142.42000000,88179.74000000,0.14161000,1769472899999999,12484.67798460,11,0.14113000,12442.32607880,0
1769472900000000,88200.61000000,88390.54000000,88200.61000000,88354.55000000,0.24433000,1769473799999999,21591.74506030,14,0.16243000,14352.70180930,0
1769473800000000,88354.55000000,88354.55000000,88354.55000000,88354.55000000,0.00000000,1769474699999999,0.00000000,0,0.00000000,0.00000000,0
1769474700000000,88222.72000000,88320.55000000,88200.62000000,88320.55000000,0.00724000,1769475599999999,639.17539360,5,0.00678000,598.55998980,0
1769475600000000,88200.61000000,88200.61000000,88132.41000000,88162.62000000,0.00101000,1769476499999999,89.04938560,5,0.00075000,66.11894400,0
1769476500000000,88209.28000000,88403.75000000,88180.50000000,88403.75000000,0.00626000,1769477399999999,552.77795430,8,0.00574000,506.88136330,0
1769477400000000,88346.22000000,88611.37000000,88346.22000000,88536.45000000,0.03684000,1769478299999999,3258.80559160,19,0.03347000,2960.37608830,0
1769478300000000,88561.68000000,88612.66000000,88432.24000000,88467.33000000,0.00490000,1769479199999999,433.64726510,45,0.00020000,17.69742000,0
1769479200000000,88485.18000000,88725.46000000,88485.18000000,88543.76000000,0.10719000,1769480099999999,9500.00722040,61,0.00000000,0.00000000,0
1769480100000000,88527.84000000,88527.84000000,88483.51000000,88483.51000000,0.14737000,1769480999999999,13045.53963100,5,0.00000000,0.00000000,0
1769481000000000,88521.49000000,88590.79000000,88521.49000000,88590.63000000,0.11967000,1769481899999999,10601.29073040,4,0.10419000,9230.26288920,0
1769481900000000,88689.84000000,88776.97000000,88689.84000000,88697.14000000,0.22443000,1769482799999999,19906.10469210,7,0.00119000,105.59726170,0
1769482800000000,88796.25000000,88797.21000000,88796.25000000,88797.21000000,0.00990000,1769483699999999,879.08762700,2,0.00990000,879.08762700,0
1769483700000000,88649.04000000,88649.04000000,88649.04000000,88649.04000000,0.03706000,1769484599999999,3285.33342240,1,0.00000000,0.00000000,0
1769484600000000,88644.54000000,88739.43000000,88644.54000000,88713.90000000,0.01101000,1769485499999999,976.52726120,7,0.01071000,949.91148020,0
1769485500000000,88713.90000000,88721.40000000,88629.21000000,88658.19000000,0.01287000,1769486399999999,1141.26286300,73,0.00335000,297.14952790,0
1769486400000000,88683.18000000,88865.89000000,88622.53000000,88739.44000000,0.27895000,1769487299999999,24755.83454870,67,0.21448000,19038.60256770,0
1769487300000000,88717.05000000,88802.45000000,88681.38000000,88752.34000000,0.08747000,1769488199999999,7762.22822180,67,0.06524000,5789.38210350,0
1769488200000000,88752.34000000,88752.34000000,88592.50000000,88598.79000000,0.01835000,1769489099999999,1627.56044720,70,0.00000000,0.00000000,0
1769489100000000,88598.79000000,88604.38000000,88417.73000000,88489.36000000,0.13696000,1769489999999999,12129.37254740,39,0.00000000,0.00000000,0
1769490000000000,88489.36000000,88504.98000000,88338.71000000,88371.73000000,0.08507000,1769490899999999,7517.35050960,71,0.00601000,531.41738130,0
1769490900000000,88383.28000000,88383.28000000,88383.28000000,88383.28000000,0.00041000,1769491799999999,36.23714480,1,0.00041000,36.23714480,0
1769491800000000,88417.18000000,88451.04000000,88415.95000000,88415.95000000,0.22514000,1769492699999999,19910.47509050,78,0.04403000,3894.13428860,0
1769492700000000,88393.55000000,88467.12000000,88330.87000000,88365.87000000,0.09537000,1769493599999999,8432.60172250,67,0.07418000,6559.67107440,0
1769493600000000,88365.87000000,88448.76000000,88347.64000000,88397.98000000,0.06836000,1769494499999999,6043.61729780,169,0.02495000,2206.38939350,0
1769494500000000,88397.98000000,88432.73000000,88292.98000000,88292.98000000,0.03078000,1769495399999999,2720.33482210,140,0.00546000,482.73848370,0
1769495400000000,88292.98000000,88292.98000000,88190.20000000,88190.20000000,0.10336000,1769496299999999,9118.87573730,230,0.00763000,673.30072810,0
1769496300000000,88190.20000000,88257.12000000,88173.62000000,88240.54000000,0.03243000,1769497199999999,2861.06058210,150,0.00037000,32.65047240,0
1769497200000000,88240.54000000,88444.10000000,88240.54000000,88432.58000000,0.03350000,1769498099999999,2960.06673010,95,0.02501000,2210.16442430,0
1769498100000000,88406.99000000,88444.08000000,88341.51000000,88425.50000000,0.14462000,1769498999999999,12783.67317280,60,0.06907000,6105.55745080,0
1769499000000000,88442.70000000,88483.50000000,88398.21000000,88398.21000000,0.05869000,1769499899999999,5191.87994880,29,0.00928000,820.53000890,0
1769499900000000,88398.21000000,88398.21000000,88230.03000000,88231.36000000,0.06650000,1769500799999999,5873.38264120,110,0.01259000,1111.77485770,0
1769500800000000,88231.36000000,88303.08000000,88199.45000000,88287.10000000,0.11998000,1769501699999999,10588.01830730,239,0.03436000,3032.29527440,0
1769501700000000,88265.12000000,88303.08000000,88116.81000000,88136.47000000,0.05950000,1769502599999999,5249.68756290,217,0.00996000,878.92342170,0
1769502600000000,88131.33000000,88219.94000000,88129.33000000,88133.66000000,0.16508000,1769503499999999,14554.56571420,22,0.16221000,14301.61012360,0
1769503500000000,88130.38000000,88130.38000000,88027.73000000,88079.20000000,0.01807000,1769504399999999,1591.56058130,42,0.00844000,743.35967980,0
1769504400000000,88079.20000000,88079.20000000,87895.90000000,87902.21000000,0.25999000,1769505299999999,22879.53538990,47,0.00911000,801.38534230,0
1769505300000000,87903.73000000,87952.00000000,87879.81000000,87879.81000000,0.34866000,1769506199999999,30656.93047200,96,0.11505000,10115.76319650,0
1769506200000000,87879.81000000,87942.21000000,87820.78000000,87917.65000000,0.16994000,1769507099999999,14932.33225150,71,0.01240000,1089.87768830,0
1769507100000000,87917.65000000,87936.88000000,87770.60000000,87771.14000000,0.23855000,1769507999999999,20956.08876930,55,0.00035000,30.73400020,0
1769508000000000,87865.46000000,87914.41000000,87854.86000000,87914.41000000,0.38835000,1769508899999999,34133.91354700,6,0.17578000,15450.41159360,0
1769508900000000,87916.22000000,87931.11000000,87902.61000000,87902.61000000,0.07278000,1769509799999999,6399.47686200,3,0.00042000,36.92481240,0
1769509800000000,87884.47000000,87884.47000000,87729.68000000,87731.73000000,0.06137000,1769510699999999,5387.90130270,20,0.00408000,358.09926130,0
1769510700000000,87751.57000000,87760.37000000,87663.84000000,87681.86000000,0.13161000,1769511599999999,11543.00042530,44,0.08422000,7387.48936200,0
1769511600000000,87689.42000000,87808.49000000,87676.55000000,87800.96000000,0.01419000,1769512499999999,1245.28730090,21,0.01328000,1165.48992870,0
1769512500000000,87786.03000000,87786.03000000,87724.71000000,87777.69000000,0.02185000,1769513399999999,1917.18147800,24,0.01193000,1046.84549510,0
1769513400000000,87798.36000000,87963.61000000,87798.36000000,87963.61000000,0.02294000,1769514299999999,2016.12281050,80,0.02113000,1857.11856400,0
1769514300000000,87963.61000000,87983.81000000,87886.85000000,87886.85000000,0.06881000,1769515199999999,6051.90484840,82,0.02087000,1835.82029600,0
