1770412500000000,69986.85000000,70456.69000000,69906.56000000,70377.37000000,1.80551000,1770413399999999,126671.41041570,329,1.47089000,103174.43417770,0
1770413400000000,70358.53000000,70358.53000000,70121.93000000,70256.48000000,0.28824000,1770414299999999,20236.96295180,91,0.15440000,10839.51404690,0
1770414300000000,70256.48000000,70408.68000000,70222.80000000,70352.21000000,0.64990000,1770415199999999,45704.45339570,84,0.30264000,21280.68308230,0
1770415200000000,70283.83000000,70711.32000000,70255.96000000,70407.40000000,1.20712000,1770416099999999,85171.17586820,95,0.68492000,48295.66119120,0
1770416100000000,70405.74000000,70748.88000000,70376.78000000,70747.94000000,0.40767000,1770416999999999,28764.66038020,65,0.22135000,15617.83576200,0
1770417000000000,70906.57000000,71423.52000000,70769.01000000,71171.01000000,0.44357000,1770417899999999,31516.67456420,78,0.28412000,20197.57890970,0
1770417900000000,71136.15000000,71521.90000000,71046.87000000,71331.44000000,0.18938000,1770418799999999,13512.60332430,33,0.02631000,1876.50513650,0
1770418800000000,71346.63000000,71707.85000000,71054.76000000,71113.50000000,0.38783000,1770419699999999,27666.68791730,71,0.17662000,12607.26112980,0
1770419700000000,71092.95000000,71092.95000000,70524.04000000,70528.70000000,0.48810000,1770420599999999,34520.99321610,108,0.17789000,12574.26317200,0
1770420600000000,70699.54000000,70812.59000000,70611.34000000,70636.44000000,0.11740000,1770421499999999,8298.37221100,52,0.03378000,2387.21226790,0
1770421500000000,70594.49000000,70681.13000000,70506.97000000,70528.32000000,0.26070000,1770422399999999,18403.37410770,51,0.08473000,5981.69613560,0
1770422400000000,70543.86000000,70550.83000000,70000.00000000,70230.63000000,0.25448000,1770423299999999,17894.10162650,104,0.10131000,7128.24369100,0
1770423300000000,70252.01000000,70364.31000000,70037.73000000,70078.43000000,0.24974000,1770424199999999,17537.53893880,82,0.11504000,8079.39192940,0
1770424200000000,70097.80000000,70161.02000000,69713.90000000,69714.33000000,0.49796000,1770425099999999,34762.78140270,109,0.23367000,16306.95128260,0
1770425100000000,69730.00000000,70266.90000000,69730.00000000,69945.76000000,0.71110000,1770425999999999,49762.43519770,48,0.30777000,21516.54126770,0
1770426000000000,69889.08000000,70032.20000000,69748.93000000,69760.94000000,0.30318000,1770426899999999,21189.80647280,34,0.09899000,6918.30641730,0
1770426900000000,69913.84000000,70158.11000000,69861.20000000,69975.53000000,0.52600000,1770427799999999,36797.35114310,69,0.36967000,25851.21698580,0
1770427800000000,69977.01000000,70311.05000000,69943.74000000,70271.42000000,0.35878000,1770428699999999,25132.66961740,54,0.24413000,17112.70815500,0
1770428700000000,70271.41000000,70657.53000000,70270.94000000,70471.41000000,0.38346000,1770429599999999,27018.35081250,93,0.24295000,17119.27634770,0
1770429600000000,70433.77000000,70598.40000000,70365.84000000,70423.64000000,0.06923000,1770430499999999,4877.36043780,74,0.05342000,3763.67368590,0
1770430500000000,70405.88000000,70545.30000000,70324.23000000,70428.34000000,0.02121000,1770431399999999,1493.34488150,38,0.02093000,1473.62068330,0
1770431400000000,70408.59000000,70528.51000000,70389.23000000,70445.48000000,0.02682000,1770432299999999,1890.51445160,28,0.02144000,1511.47054160,0
1770432300000000,70310.30000000,70335.77000000,70162.89000000,70335.77000000,0.06631000,1770433199999999,4655.96794650,9,0.02955000,2076.39783070,0
1770433200000000,70371.15000000,70756.51000000,70272.26000000,70688.21000000,0.04984000,1770434099999999,3510.31740470,20,0.03931000,2770.13810670,0
1770434100000000,70718.93000000,70823.95000000,70574.12000000,70823.95000000,0.11048000,1770434999999999,7802.86758590,17,0.01561000,1103.95310400,0
1770435000000000,70767.95000000,70828.94000000,70585.72000000,70670.95000000,0.03747000,1770435899999999,2649.40600300,22,0.03584000,2534.09390610,0
1770435900000000,70621.33000000,70902.13000000,70621.33000000,70902.13000000,0.51698000,1770436799999999,36592.40128710,24,0.24262000,17186.93866940,0
1770436800000000,70842.93000000,71259.85000000,70842.93000000,71211.17000000,0.34259000,1770437699999999,24366.12104850,73,0.21288000,15128.62562210,0
1770437700000000,71186.22000000,71652.40000000,71069.25000000,71069.25000000,0.47278000,1770438599999999,33739.97407850,71,0.17266000,12326.36740660,0
1770438600000000,71130.20000000,71214.66000000,70677.25000000,70677.25000000,0.54751000,1770439499999999,38862.43057550,43,0.27643000,19646.55556830,0
1770439500000000,70777.08000000,70777.08000000,70624.66000000,70670.08000000,0.08111000,1770440399999999,5734.12320340,13,0.06681000,4723.79794080,0
1770440400000000,70756.65000000,70903.50000000,70680.02000000,70877.82000000,0.02196000,1770441299999999,1554.40535850,15,0.01003000,710.05186620,0
1770441300000000,70958.97000000,71148.57000000,70159.96000000,70245.74000000,1.07974000,1770442199999999,76565.57900170,133,0.43415000,30821.77696560,0
1770442200000000,70251.89000000,70367.75000000,70126.58000000,70227.58000000,0.98231000,1770443099999999,69017.53607460,110,0.50315000,35366.00823400,0
1770443100000000,70196.43000000,70196.43000000,69942.42000000,70078.97000000,0.63641000,1770443999999999,44587.75221560,51,0.33978000,23810.10636860,0
1770444000000000,70118.20000000,70255.92000000,69901.12000000,70033.68000000,0.78897000,1770444899999999,55312.75295360,125,0.35000000,24529.07672120,0
1770444900000000,70041.64000000,70254.39000000,69873.00000000,70181.43000000,0.65935000,1770445799999999,46138.71642230,112,0.26068000,18245.15957510,0
1770445800000000,70167.56000000,70263.61000000,69945.66000000,70050.13000000,0.69825000,1770446699999999,48974.77708940,147,0.08686000,6093.94573240,0
1770446700000000,70049.58000000,70049.58000000,68727.17000000,68752.26000000,1.95360000,1770447599999999,135962.08409620,422,0.74245000,51639.19778120,0
1770447600000000,68794.25000000,69041.06000000,67918.80000000,67918.80000000,0.99629000,1770448499999999,68237.98727860,281,0.48031000,32926.70040100,0
1770448500000000,67952.79000000,68153.02000000,67335.95000000,68023.34000000,2.72828000,1770449399999999,184830.55443810,583,1.14005000,77270.35971850,0
1770449400000000,68022.23000000,68659.58000000,67578.07000000,68472.31000000,1.26210000,1770450299999999,86060.15170500,312,0.54073000,36899.83042040,0
1770450300000000,68448.84000000,68448.84000000,67878.41000000,68076.36000000,2.56463000,1770451199999999,174689.35540980,594,0.62482000,42542.30194690,0
1770451200000000,68060.91000000,68455.68000000,67780.46000000,68245.69000000,0.68287000,1770452099999999,46536.85633250,191,0.42522000,28996.30440340,0
1770452100000000,68248.85000000,68639.12000000,68110.61000000,68410.21000000,0.44763000,1770452999999999,30632.42076050,112,0.27367000,18723.13901900,0
1770453000000000,68417.54000000,68783.69000000,68345.54000000,68345.54000000,0.88156000,1770453899999999,60416.66076340,166,0.45272000,31022.33752030,0
1770453900000000,68376.43000000,68683.96000000,68376.43000000,68508.72000000,0.85514000,1770454799999999,58619.49691000,167,0.18261000,12513.60722970,0
1770454800000000,68476.27000000,68722.22000000,68446.15000000,68707.30000000,0.53119000,1770455699999999,36438.64496840,129,0.22968000,15749.09834990,0
1770455700000000,68706.38000000,68706.38000000,68458.09000000,68458.09000000,0.58317000,1770456599999999,40010.23743740,136,0.04234000,2904.71951040,0
1770456600000000,68415.82000000,68440.90000000,67988.20000000,68113.83000000,0.16890000,1770457499999999,11504.90747240,70,0.06998000,4768.08201660,0
1770457500000000,68096.78000000,68131.59000000,67898.68000000,68091.70000000,0.71106000,1770458399999999,48353.60048960,99,0.28741000,19541.37488830,0
1770458400000000,68206.96000000,68274.41000000,67940.52000000,67940.52000000,0.32736000,1770459299999999,22251.04202330,28,0.02460000,1676.42631920,0
1770459300000000,67927.48000000,68079.75000000,67906.46000000,67913.26000000,0.11496000,1770460199999999,7820.16228640,44,0.02780000,1890.10138110,0
1770460200000000,67972.37000000,67976.77000000,67622.19000000,67774.23000000,0.22627000,1770461099999999,15338.85989730,64,0.06175000,4182.96873950,0
1770461100000000,67790.93000000,68030.63000000,67607.41000000,67977.86000000,0.05615000,1770461999999999,3809.30195790,36,0.05474000,3713.68309050,0
1770462000000000,67992.52000000,68110.58000000,67951.59000000,67981.07000000,0.02423000,1770462899999999,1648.85213010,22,0.02237000,1522.29715790,0
1770462900000000,67974.40000000,68027.28000000,67894.57000000,67924.66000000,0.26392000,1770463799999999,17929.42595670,41,0.07740000,5260.08968590,0
1770463800000000,67943.81000000,68016.62000000,67786.27000000,67830.60000000,0.08014000,1770464699999999,5444.44422630,32,0.07440000,5054.59556870,0
1770464700000000,67873.30000000,67954.37000000,67687.77000000,67928.01000000,0.78612000,1770465599999999,53263.49318520,75,0.30275000,20532.21508670,0
1770465600000000,67887.00000000,68921.82000000,67887.00000000,68796.27000000,0.59571000,1770466499999999,40752.02679940,97,0.40665000,27828.18254840,0
1770466500000000,68780.12000000,69895.08000000,68707.01000000,69293.79000000,1.45103000,1770467399999999,100593.62508900,164,0.64189000,44529.96526610,0
1770467400000000,69346.56000000,69920.90000000,69001.88000000,69104.80000000,1.52696000,1770468299999999,106028.99032390,184,0.86438000,60041.08793470,0
1770468300000000,69061.32000000,69238.70000000,68800.99000000,68922.48000000,0.53691000,1770469199999999,37046.46709900,61,0.27175000,18734.09390220,0
1770469200000000,68999.16000000,69167.35000000,68904.88000000,68947.53000000,0.61492000,1770470099999999,42424.94642320,46,0.28431000,19623.14539100,0
1770470100000000,68966.92000000,69147.41000000,68885.82000000,69147.41000000,0.43751000,1770470999999999,30185.26037680,30,0.30592000,21120.51522510,0
1770471000000000,69220.47000000,69285.98000000,68791.84000000,68806.27000000,0.75861000,1770471899999999,52303.51076270,45,0.27963000,19273.31188260,0
1770471900000000,68915.57000000,69048.11000000,68915.57000000,68962.45000000,0.70607000,1770472799999999,48693.63731750,35,0.32654000,22516.34524720,0
1770472800000000,69000.43000000,69127.44000000,68894.58000000,68931.03000000,0.09746000,1770473699999999,6720.97538550,39,0.03154000,2176.72428410,0
1770473700000000,68937.34000000,69099.25000000,68823.86000000,68959.28000000,0.17599000,1770474599999999,12151.88341430,40,0.17362000,11988.63635690,0
1770474600000000,68991.83000000,68991.83000000,68428.43000000,68742.45000000,0.70530000,1770475499999999,48523.71235420,75,0.26741000,18390.53578460,0
1770475500000000,68783.58000000,68783.59000000,68292.11000000,68606.25000000,0.28540000,1770476399999999,19570.25373970,75,0.04272000,2936.29796800,0
1770476400000000,68606.25000000,69067.56000000,68545.70000000,68871.05000000,0.34259000,1770477299999999,23619.03773430,64,0.15856000,10922.44761030,0
1770477300000000,69062.89000000,69397.29000000,68935.09000000,69115.44000000,0.86530000,1770478199999999,59869.14759150,56,0.46379000,32047.51684810,0
1770478200000000,69164.63000000,69692.56000000,69164.63000000,69273.31000000,0.81062000,1770479099999999,56268.60307100,76,0.57254000,39730.73690310,0
1770479100000000,69300.90000000,69368.96000000,69007.13000000,69081.80000000,0.70369000,1770479999999999,48682.10312000,47,0.29264000,20226.44210680,0
1770480000000000,69126.29000000,69811.65000000,68994.44000000,69359.67000000,4.42059000,1770480899999999,306595.71862350,605,2.37346000,164570.66187400,0
1770480900000000,69491.19000000,69809.36000000,69269.88000000,69287.67000000,0.81668000,1770481799999999,56694.22254990,179,0.46205000,32077.85733220,0
1770481800000000,69306.03000000,69383.29000000,69145.89000000,69251.66000000,0.11476000,1770482699999999,7954.89310730,57,0.11210000,7770.74315330,0
1770482700000000,69327.73000000,69327.73000000,68851.74000000,68976.74000000,0.04881000,1770483599999999,3368.18953920,26,0.04540000,3132.68944640,0
1770483600000000,68917.38000000,68948.95000000,68677.61000000,68677.61000000,0.00793000,1770484499999999,545.47654440,8,0.00748000,514.56776040,0
1770484500000000,68777.37000000,69092.78000000,68548.12000000,69092.78000000,0.00475000,1770485399999999,326.51128710,12,0.00065000,44.84100140,0
1770485400000000,68970.06000000,69353.79000000,68970.06000000,69353.79000000,0.01382000,1770486299999999,956.75088070,11,0.01228000,850.50287100,0
1770486300000000,69236.35000000,69256.69000000,69094.27000000,69127.46000000,0.10018000,1770487199999999,6926.29076060,19,0.02060000,1425.18389490,0
1770487200000000,69120.54000000,69199.49000000,69007.01000000,69048.20000000,0.01867000,1770488099999999,1289.44073120,13,0.01253000,865.01530780,0
1770488100000000,69048.20000000,69366.14000000,69048.20000000,69247.64000000,0.01715000,1770488999999999,1186.66009920,10,0.01659000,1147.88774880,0
1770489000000000,69396.67000000,69564.52000000,69368.13000000,69535.43000000,0.04199000,1770489899999999,2916.58623520,22,0.04029000,2798.51102640,0
1770489900000000,69480.15000000,69661.35000000,69425.53000000,69474.75000000,0.01645000,1770490799999999,1142.53846770,34,0.00913000,634.29725330,0
1770490800000000,69500.00000000,69555.98000000,69285.56000000,69356.44000000,0.02227000,1770491699999999,1545.87363880,41,0.01401000,972.54851840,0
1770491700000000,69352.45000000,69501.04000000,69331.32000000,69425.51000000,0.01260000,1770492599999999,875.40863740,27,0.01034000,718.36767780,0
1770492600000000,69389.11000000,69434.83000000,69271.08000000,69327.20000000,0.01734000,1770493499999999,1202.93689870,42,0.00566000,392.73076090,0
1770493500000000,69327.20000000,69463.16000000,69252.95000000,69293.56000000,0.00382000,1770494399999999,264.91864970,25,0.00317000,219.83824560,0
1770494400000000,69305.92000000,69398.81000000,69269.98000000,69301.81000000,0.00983000,1770495299999999,681.52194610,12,0.00223000,154.61416540,0
1770495300000000,69295.28000000,69437.16000000,69295.28000000,69398.99000000,0.00140000,1770496199999999,97.15651680,5,0.00021000,14.55200880,0
1770496200000000,69425.98000000,69599.99000000,69425.98000000,69573.74000000,0.00341000,1770497099999999,237.21635870,4,0.00327000,227.49672150,0
1770497100000000,69574.45000000,69600.00000000,69545.66000000,69581.98000000,0.02073000,1770497999999999,1442.05471210,12,0.01823000,1268.12253370,0
1770498000000000,69558.41000000,69558.41000000,69474.81000000,69479.20000000,0.00738000,1770498899999999,512.99500670,11,0.00678000,471.29375810,0
1770498900000000,69479.20000000,69540.84000000,69449.48000000,69540.84000000,0.09488000,1770499799999999,6592.07369590,7,0.00540000,375.07487990,0
1770499800000000,69512.91000000,69576.02000000,69512.91000000,69576.02000000,0.00119000,1770500699999999,82.73058100,3,0.00105000,72.98993820,0
1770500700000000,69369.51000000,69520.53000000,69353.15000000,69422.27000000,0.02863000,1770501599999999,1988.94031780,12,0.02835000,1969.51914540,0
1770501600000000,69668.58000000,69668.58000000,69506.21000000,69519.09000000,0.00583000,1770502499999999,405.78482280,3,0.00583000,405.78482280,0
1770502500000000,69422.27000000,69502.12000000,69420.20000000,69502.12000000,0.00319000,1770503399999999,221.56158360,7,0.00278000,193.09465050,0
1770503400000000,69493.63000000,69495.63000000,69478.05000000,69478.05000000,0.00234000,1770504299999999,162.60915960,4,0.00234000,162.60915960,0
1770504300000000,69339.32000000,69431.46000000,69339.32000000,69393.95000000,0.01098000,1770505199999999,761.94264680,6,0.01071000,743.21229830,0
1770505200000000,69411.98000000,69411.98000000,68851.46000000,69054.49000000,0.11294000,1770506099999999,7797.59023060,51,0.03214000,2220.14559410,0
